TITLE	12_7
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	21/05/05
TIME	17:25:48
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	TRANSMITTANCE
FIRSTX	  850.0000
LASTX	  300.0000
NPOINTS	    5501
FIRSTY	    81.22148
MAXY	    84.54522
MINY	     0.14294
XYDATA
753.8000	80.8602
753.7000	80.7395
753.6000	80.6644
753.5000	80.51
753.4000	80.2692
753.3000	79.9937
753.2000	79.8718
753.1000	79.6953
753.0000	79.6325
752.9000	79.4299
752.8000	79.275
752.7000	79.165
752.6000	78.9163
752.5000	78.7031
752.4000	78.5517
752.3000	78.3848
752.2000	78.1399
752.1000	77.946
752.0000	77.6615
751.9000	77.4493
751.8000	77.3448
751.7000	77.197
751.6000	76.975
751.5000	76.6902
751.4000	76.4703
751.3000	76.2781
751.2000	76.0849
751.1000	75.8392
751.0000	75.7116
750.9000	75.492
750.8000	75.2104
750.7000	75.117
750.6000	74.9636
750.5000	74.9231
750.4000	74.8394
750.3000	74.6953
750.2000	74.5081
750.1000	74.3167
750.0000	74.1348
749.9000	73.9488
749.8000	73.7724
749.7000	73.6562
749.6000	73.4734
749.5000	73.4399
749.4000	73.3238
749.3000	73.1948
749.2000	73.1247
749.1000	72.9147
749.0000	72.7864
748.9000	72.5809
748.8000	72.4121
748.7000	72.2462
748.6000	72.1069
748.5000	72.0532
748.4000	71.9679
748.3000	71.9679
748.2000	71.8462
748.1000	71.7734
748.0000	71.6721
747.9000	71.5165
747.8000	71.514
747.7000	71.5286
747.6000	71.4597
747.5000	71.4494
747.4000	71.3886
747.3000	71.3071
747.2000	71.2404
747.1000	71.2494
747.0000	71.2093
746.9000	71.1392
746.8000	71.1516
746.7000	71.1224
746.6000	71.1638
746.5000	71.1625
746.4000	71.2518
746.3000	71.3343
746.2000	71.2398
746.1000	71.2226
746.0000	71.2688
745.9000	71.265
745.8000	71.2635
745.7000	71.326
745.6000	71.3976
745.5000	71.4628
745.4000	71.5891
745.3000	71.7361
745.2000	71.7902
745.1000	71.8582
745.0000	71.8974
744.9000	71.9725
744.8000	72.1043
744.7000	72.2089
744.6000	72.3605
744.5000	72.4365
744.4000	72.5121
744.3000	72.6554
744.2000	72.8695
744.1000	72.9931
744.0000	73.1183
743.9000	73.2494
743.8000	73.349
743.7000	73.4082
743.6000	73.642
743.5000	73.777
743.4000	74.028
743.3000	74.1897
743.2000	74.2142
743.1000	74.3973
743.0000	74.4749
742.9000	74.6874
742.8000	74.942
742.7000	75.1208
742.6000	75.2646
742.5000	75.4977
742.4000	75.7015
742.3000	75.9273
742.2000	76.1678
742.1000	76.3516
742.0000	76.4958
741.9000	76.7217
741.8000	76.8932
741.7000	77.0944
741.6000	77.3662
741.5000	77.4836
741.4000	77.8145
741.3000	78.0129
741.2000	78.1272
741.1000	78.2926
741.0000	78.5726
740.9000	78.6798
740.8000	78.8893
740.7000	79.1007
740.6000	79.2733
740.5000	79.5098
740.4000	79.5991
740.3000	79.8696
740.2000	79.9817
740.1000	80.1758
740.0000	80.0359
739.9000	80.2268
739.8000	80.4158
739.7000	80.5676
739.6000	80.7014
739.5000	80.9173
739.4000	81.0909
739.3000	81.2311
739.2000	81.4427
739.1000	81.601
739.0000	81.7504
738.9000	81.8179
738.8000	82.0059
738.7000	82.1329
738.6000	82.2413
738.5000	82.445
738.4000	82.5992
738.3000	82.6805
738.2000	82.7101
738.1000	82.7499
738.0000	82.8672
737.9000	82.8737
737.8000	82.8783
737.7000	82.9356
737.6000	82.9923
737.5000	82.9395
737.4000	82.963
737.3000	83.024
737.2000	83.0023
737.1000	83.014
737.0000	83.0612
736.9000	82.8894
736.8000	82.8755
736.7000	82.7804
736.6000	82.7298
736.5000	82.715
736.4000	82.5713
736.3000	82.5657
736.2000	82.4811
736.1000	82.3976
736.0000	82.2843
735.9000	82.2942
735.8000	82.1763
735.7000	82.0491
735.6000	81.9599
735.5000	81.8258
735.4000	81.632
735.3000	81.5476
735.2000	81.4027
735.1000	81.3501
735.0000	81.2262
734.9000	81.0538
734.8000	80.9604
734.7000	80.7383
734.6000	80.5806
734.5000	80.415
734.4000	80.204
734.3000	80.0693
734.2000	79.8852
734.1000	79.7468
734.0000	79.5375
733.9000	79.3626
733.8000	79.2553
733.7000	79.0912
733.6000	78.906
733.5000	78.7381
733.4000	78.6
733.3000	78.3865
733.2000	78.1276
733.1000	77.88
733.0000	77.7089
732.9000	77.5483
732.8000	77.3302
732.7000	77.0953
732.6000	76.9591
732.5000	76.7145
732.4000	76.5434
732.3000	76.3619
732.2000	76.1767
732.1000	75.9773
732.0000	75.7348
731.9000	75.5186
731.8000	75.3505
731.7000	75.2427
731.6000	75.0515
731.5000	74.8936
731.4000	74.6642
731.3000	74.453
731.2000	74.2981
731.1000	74.0763
731.0000	73.8259
730.9000	73.6727
730.8000	73.4865
730.7000	73.2518
730.6000	73.0729
730.5000	72.9489
730.4000	72.8314
730.3000	72.6424
730.2000	72.4411
730.1000	72.2824
730.0000	72.1725
729.9000	72.0664
729.8000	71.9674
729.7000	71.8313
729.6000	71.7027
729.5000	71.6316
729.4000	71.6132
729.3000	71.517
729.2000	71.4678
729.1000	71.3851
729.0000	71.2583
728.9000	71.1934
728.8000	71.1624
728.7000	71.1311
728.6000	71.1012
728.5000	71.0121
728.4000	70.9943
728.3000	70.9154
728.2000	70.8736
728.1000	70.8091
728.0000	70.8462
727.9000	70.8094
727.8000	70.726
727.7000	70.7517
727.6000	70.7371
727.5000	70.7703
727.4000	70.8522
727.3000	70.872
727.2000	70.893
727.1000	70.9068
727.0000	70.8652
726.9000	70.9374
726.8000	70.9327
726.7000	70.9943
726.6000	71.0578
726.5000	71.1423
726.4000	71.1795
726.3000	71.2623
726.2000	71.3606
726.1000	71.4189
726.0000	71.5028
725.9000	71.6296
725.8000	71.7097
725.7000	71.7934
725.6000	71.8073
725.5000	71.8778
725.4000	72.0914
725.3000	72.2013
725.2000	72.3778
725.1000	72.4928
725.0000	72.6706
724.9000	72.8188
724.8000	72.9493
724.7000	73.1299
724.6000	73.3233
724.5000	73.5519
724.4000	73.6899
724.3000	73.8414
724.2000	73.9981
724.1000	74.1585
724.0000	74.4132
723.9000	74.6738
723.8000	74.8403
723.7000	74.9895
723.6000	75.1258
723.5000	75.3604
723.4000	75.5472
723.3000	75.7869
723.2000	76.0694
723.1000	76.2397
723.0000	76.397
722.9000	76.5475
722.8000	76.7835
722.7000	76.9163
722.6000	77.1474
722.5000	77.3842
722.4000	77.5709
722.3000	77.7574
722.2000	77.9716
722.1000	78.2089
722.0000	78.4331
721.9000	78.6237
721.8000	78.7813
721.7000	78.9703
721.6000	79.1007
721.5000	79.3517
721.4000	79.5399
721.3000	79.7546
721.2000	79.9348
721.1000	80.1773
721.0000	80.3095
720.9000	80.442
720.8000	80.6125
720.7000	80.7606
720.6000	80.8913
720.5000	81.0445
720.4000	81.1674
720.3000	81.2654
720.2000	81.4053
720.1000	81.5259
720.0000	81.6093
719.9000	81.6787
719.8000	81.8109
719.7000	81.8279
719.6000	81.9407
719.5000	82.0128
719.4000	82.1485
719.3000	82.2611
719.2000	82.311
719.1000	82.4021
719.0000	82.4182
718.9000	82.4956
718.8000	82.4966
718.7000	82.5033
718.6000	82.517
718.5000	82.4578
718.4000	82.4492
718.3000	82.4308
718.2000	82.4443
718.1000	82.419
718.0000	82.3102
717.9000	82.2477
717.8000	82.0978
717.7000	81.9969
717.6000	81.9494
717.5000	81.8076
717.4000	81.7583
717.3000	81.5851
717.2000	81.5244
717.1000	81.4794
717.0000	81.3375
716.9000	81.2485
716.8000	81.1501
716.7000	81.0287
716.6000	80.8304
716.5000	80.7217
716.4000	80.6112
716.3000	80.4672
716.2000	80.3121
716.1000	80.1291
716.0000	79.9327
715.9000	79.7657
715.8000	79.5768
715.7000	79.3976
715.6000	79.1855
715.5000	78.9596
715.4000	78.7474
