TITLE	12_7
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	21/05/05
TIME	17:39:15
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	TRANSMITTANCE
FIRSTX	  850.0000
LASTX	  300.0000
NPOINTS	    5501
FIRSTY	    81.42360
MAXY	    84.89939
MINY	     0.10530
XYDATA
756.8000	82.8036
756.7000	82.9483
756.6000	82.9913
756.5000	83.0416
756.4000	83.08
756.3000	83.0483
756.2000	83.1759
756.1000	83.1656
756.0000	83.2153
755.9000	83.1482
755.8000	83.0597
755.7000	83.0818
755.6000	83.0832
755.5000	83.1097
755.4000	83.0744
755.3000	82.9813
755.2000	82.8963
755.1000	82.8703
755.0000	82.8161
754.9000	82.7525
754.8000	82.7211
754.7000	82.6738
754.6000	82.4013
754.5000	82.3247
754.4000	82.2496
754.3000	82.1775
754.2000	82.0648
754.1000	81.9754
754.0000	81.898
753.9000	81.6909
753.8000	81.6248
753.7000	81.4782
753.6000	81.368
753.5000	81.2325
753.4000	81.05
753.3000	80.8782
753.2000	80.7468
753.1000	80.5455
753.0000	80.4908
752.9000	80.2851
752.8000	80.1119
752.7000	79.9284
752.6000	79.7944
752.5000	79.6178
752.4000	79.3988
752.3000	79.2297
752.2000	79.0499
752.1000	78.9258
752.0000	78.686
751.9000	78.4356
751.8000	78.289
751.7000	78.051
751.6000	77.7776
751.5000	77.5878
751.4000	77.389
751.3000	77.2248
751.2000	76.9667
751.1000	76.7827
751.0000	76.6441
750.9000	76.3929
750.8000	76.1469
750.7000	76.0348
750.6000	75.8154
750.5000	75.6267
750.4000	75.4729
750.3000	75.2543
750.2000	75.0507
750.1000	74.8561
750.0000	74.658
749.9000	74.3692
749.8000	74.2446
749.7000	74.0784
749.6000	73.8905
749.5000	73.7032
749.4000	73.5417
749.3000	73.397
749.2000	73.3074
749.1000	73.0886
749.0000	72.9075
748.9000	72.7228
748.8000	72.5137
748.7000	72.3984
748.6000	72.2215
748.5000	72.1697
748.4000	72.1017
748.3000	72.1002
748.2000	71.9684
748.1000	71.8804
748.0000	71.787
747.9000	71.6687
747.8000	71.6307
747.7000	71.5792
747.6000	71.4644
747.5000	71.4082
747.4000	71.3758
747.3000	71.2921
747.2000	71.2221
747.1000	71.1665
747.0000	71.1762
746.9000	71.0688
746.8000	71.0207
746.7000	70.9506
746.6000	70.9088
746.5000	70.8141
746.4000	70.8691
746.3000	70.8802
746.2000	70.7562
746.1000	70.7549
746.0000	70.7776
745.9000	70.7446
745.8000	70.707
745.7000	70.7142
745.6000	70.7875
745.5000	70.8431
745.4000	70.7952
745.3000	70.9052
745.2000	71.0109
745.1000	71.1089
745.0000	71.1343
744.9000	71.237
