TITLE	12_7
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	21/05/05
TIME	17:32:36
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	TRANSMITTANCE
FIRSTX	  850.0000
LASTX	  300.0000
NPOINTS	    5501
FIRSTY	    83.09200
MAXY	    85.22060
MINY	     0.13344
XYDATA
787.3000	73.256
787.2000	73.3142
787.1000	73.4877
787.0000	73.5926
786.9000	73.6873
786.8000	73.6795
786.7000	73.6778
786.6000	73.745
786.5000	73.9113
786.4000	74.0182
786.3000	74.071
786.2000	74.2558
786.1000	74.348
786.0000	74.3686
785.9000	74.4381
785.8000	74.5683
785.7000	74.7119
785.6000	74.888
785.5000	74.925
785.4000	75.0795
785.3000	75.2217
785.2000	75.3632
785.1000	75.5391
785.0000	75.6808
784.9000	75.9013
784.8000	76.0177
784.7000	76.0223
784.6000	76.0622
784.5000	76.2347
784.4000	76.4026
784.3000	76.5807
784.2000	76.7026
784.1000	76.7825
784.0000	76.9648
783.9000	77.1287
783.8000	77.238
783.7000	77.3543
783.6000	77.5297
783.5000	77.6316
783.4000	77.7844
783.3000	77.991
783.2000	78.1836
783.1000	78.4509
783.0000	78.6996
782.9000	78.8449
782.8000	79.0744
782.7000	79.1941
782.6000	79.3216
782.5000	79.5469
782.4000	79.6959
782.3000	79.9004
782.2000	80.0237
782.1000	80.2187
782.0000	80.4104
781.9000	80.5314
781.8000	80.7333
781.7000	80.7463
781.6000	80.8434
781.5000	80.8748
781.4000	80.9628
781.3000	81.1546
781.2000	81.3069
781.1000	81.4693
781.0000	81.608
780.9000	81.7968
780.8000	81.9576
780.7000	82.0776
780.6000	82.2523
780.5000	82.4463
780.4000	82.5373
780.3000	82.6534
780.2000	82.7014
780.1000	82.84
780.0000	82.9612
779.9000	83.1788
779.8000	83.2342
779.7000	83.2638
779.6000	83.263
779.5000	83.3905
779.4000	83.4687
779.3000	83.4938
779.2000	83.5392
779.1000	83.6986
779.0000	83.8361
778.9000	83.7781
778.8000	83.8244
778.7000	83.9684
778.6000	84.0591
778.5000	84.1673
778.4000	84.2806
778.3000	84.2634
778.2000	84.3162
778.1000	84.5128
778.0000	84.5647
777.9000	84.5033
777.8000	84.5078
777.7000	84.5568
777.6000	84.5381
777.5000	84.4748
777.4000	84.3713
777.3000	84.4096
777.2000	84.3588
777.1000	84.1938
777.0000	84.1398
776.9000	83.9962
776.8000	83.8194
776.7000	83.8134
776.6000	83.7151
776.5000	83.5253
776.4000	83.3987
776.3000	83.3411
776.2000	83.2687
776.1000	83.1218
776.0000	83.0074
775.9000	82.8937
775.8000	82.7373
775.7000	82.636
775.6000	82.6387
775.5000	82.6148
775.4000	82.4755
775.3000	82.3449
775.2000	82.2957
775.1000	82.2072
775.0000	82.0459
774.9000	81.8621
774.8000	81.7517
774.7000	81.6316
774.6000	81.4994
774.5000	81.3831
774.4000	81.2501
774.3000	80.9803
774.2000	80.9257
774.1000	80.6633
774.0000	80.42
773.9000	80.2048
773.8000	80.0738
773.7000	79.9503
773.6000	79.8131
773.5000	79.6693
773.4000	79.6281
773.3000	79.552
773.2000	79.4225
773.1000	79.1986
773.0000	79.0198
772.9000	78.7896
772.8000	78.5656
772.7000	78.4499
772.6000	78.2332
772.5000	78.1615
772.4000	77.892
772.3000	77.7306
772.2000	77.5105
772.1000	77.3337
772.0000	77.0594
771.9000	76.9062
771.8000	76.703
771.7000	76.5609
771.6000	76.3639
771.5000	76.2207
771.4000	76.1031
771.3000	76.0829
771.2000	75.969
771.1000	75.7966
771.0000	75.6295
770.9000	75.4313
770.8000	75.455
770.7000	75.292
770.6000	75.1715
770.5000	75.0402
770.4000	74.9415
770.3000	74.8118
770.2000	74.6154
770.1000	74.4605
770.0000	74.371
769.9000	74.2538
769.8000	74.1306
769.7000	73.8672
769.6000	73.7627
769.5000	73.6556
769.4000	73.6157
769.3000	73.4534
769.2000	73.2491
769.1000	73.1775
769.0000	73.1963
768.9000	73.0741
768.8000	72.9714
768.7000	72.8172
768.6000	72.7829
768.5000	72.7039
768.4000	72.6506
768.3000	72.5969
768.2000	72.4609
768.1000	72.4967
768.0000	72.4941
767.9000	72.5088
767.8000	72.407
767.7000	72.487
767.6000	72.4737
767.5000	72.4813
767.4000	72.4393
767.3000	72.5122
767.2000	72.5977
767.1000	72.5752
767.0000	72.5474
766.9000	72.5395
766.8000	72.5487
766.7000	72.5981
766.6000	72.7282
766.5000	72.684
766.4000	72.6707
766.3000	72.7667
766.2000	72.8364
766.1000	72.8715
766.0000	72.9662
765.9000	73.1027
765.8000	73.1517
765.7000	73.1486
765.6000	73.1862
765.5000	73.3514
765.4000	73.498
765.3000	73.6406
765.2000	73.7786
765.1000	73.8967
765.0000	73.9691
764.9000	74.1759
764.8000	74.4007
764.7000	74.4959
764.6000	74.5847
764.5000	74.7381
764.4000	74.8693
764.3000	75.0006
764.2000	75.1367
764.1000	75.315
764.0000	75.4565
763.9000	75.5102
763.8000	75.6302
763.7000	75.7374
763.6000	75.8211
763.5000	75.9386
763.4000	76.0212
763.3000	76.1759
763.2000	76.3226
763.1000	76.4426
763.0000	76.6317
762.9000	76.8167
762.8000	76.9821
762.7000	77.1079
762.6000	77.2516
762.5000	77.486
762.4000	77.6812
762.3000	77.9427
762.2000	78.1539
762.1000	78.3387
762.0000	78.6108
761.9000	78.7723
761.8000	79.0747
761.7000	79.2109
761.6000	79.3498
761.5000	79.5111
761.4000	79.7371
761.3000	79.8372
761.2000	79.9984
761.1000	80.1325
761.0000	80.3341
760.9000	80.4502
760.8000	80.6035
760.7000	80.6722
760.6000	80.8598
760.5000	81.0337
760.4000	81.1136
760.3000	81.3115
760.2000	81.4526
760.1000	81.6085
760.0000	81.7726
759.9000	82.0147
759.8000	82.0832
759.7000	82.3316
759.6000	82.474
759.5000	82.5194
759.4000	82.6913
759.3000	82.8409
759.2000	82.9627
759.1000	83.1688
759.0000	83.2122
758.9000	83.2221
758.8000	83.3018
758.7000	83.3101
758.6000	83.4214
758.5000	83.515
758.4000	83.5089
758.3000	83.453
758.2000	83.573
758.1000	83.6239
758.0000	83.6906
757.9000	83.8794
757.8000	83.8773
757.7000	83.8807
757.6000	83.8706
757.5000	83.8848
757.4000	83.8664
757.3000	83.921
757.2000	83.9665
757.1000	84.1187
757.0000	84.06
756.9000	84.1114
756.8000	84.0341
756.7000	84.0562
756.6000	83.989
756.5000	83.8751
756.4000	83.8422
756.3000	83.7233
756.2000	83.6454
756.1000	83.6794
756.0000	83.6434
755.9000	83.541
755.8000	83.4965
755.7000	83.4029
755.6000	83.2889
755.5000	83.066
755.4000	82.9389
755.3000	82.7297
755.2000	82.6564
755.1000	82.453
755.0000	82.3728
754.9000	82.2417
754.8000	82.0259
754.7000	81.8658
754.6000	81.6822
754.5000	81.4812
754.4000	81.3617
754.3000	81.1359
754.2000	80.9716
754.1000	80.8809
754.0000	80.6922
753.9000	80.5272
753.8000	80.3532
753.7000	80.2138
753.6000	80.1036
753.5000	80.1423
753.4000	79.8673
753.3000	79.6256
753.2000	79.4932
753.1000	79.3139
753.0000	79.1841
752.9000	78.9514
752.8000	78.7118
752.7000	78.5229
752.6000	78.306
752.5000	78.0747
752.4000	77.9099
752.3000	77.71
752.2000	77.5463
752.1000	77.3316
752.0000	77.1221
751.9000	76.793
751.8000	76.6678
751.7000	76.5573
751.6000	76.374
751.5000	76.1653
751.4000	75.9929
751.3000	75.8334
751.2000	75.708
751.1000	75.6379
751.0000	75.5108
750.9000	75.2966
750.8000	75.078
750.7000	75.0478
750.6000	74.854
750.5000	74.8243
750.4000	74.7191
750.3000	74.5375
750.2000	74.4318
750.1000	74.2215
750.0000	74.0365
749.9000	73.8505
749.8000	73.6699
749.7000	73.5271
749.6000	73.3078
749.5000	73.174
749.4000	73.0655
749.3000	73.0019
749.2000	72.9288
749.1000	72.7289
749.0000	72.6183
748.9000	72.4375
748.8000	72.2898
748.7000	72.2714
748.6000	72.1645
748.5000	72.1205
748.4000	72.0733
748.3000	72.1097
748.2000	72.1028
748.1000	72.0526
748.0000	72.0569
747.9000	72.0101
747.8000	71.9883
747.7000	71.9819
747.6000	71.9528
747.5000	71.9821
747.4000	72.0197
747.3000	72.0322
747.2000	72.0829
747.1000	72.0172
747.0000	72.0472
746.9000	72.0955
746.8000	72.2224
746.7000	72.2257
746.6000	72.2367
746.5000	72.3352
746.4000	72.3967
746.3000	72.4883
746.2000	72.5423
746.1000	72.6122
746.0000	72.7085
745.9000	72.6931
745.8000	72.752
745.7000	72.8103
745.6000	72.8694
745.5000	73.0563
745.4000	73.1203
745.3000	73.3001
745.2000	73.3441
745.1000	73.4865
745.0000	73.6182
744.9000	73.7166
744.8000	73.8987
744.7000	73.9835
744.6000	74.2069
744.5000	74.2913
744.4000	74.411
744.3000	74.6839
744.2000	74.8653
744.1000	75.0396
744.0000	75.2535
743.9000	75.3544
743.8000	75.5174
743.7000	75.5467
743.6000	75.7799
743.5000	76.0001
743.4000	76.2125
743.3000	76.3389
743.2000	76.4568
743.1000	76.6894
743.0000	76.7477
742.9000	77.0064
742.8000	77.2343
742.7000	77.3635
742.6000	77.4836
742.5000	77.7042
742.4000	77.8564
742.3000	78.1301
742.2000	78.3586
742.1000	78.5665
742.0000	78.7159
741.9000	78.8816
741.8000	79.0478
741.7000	79.3137
741.6000	79.4871
741.5000	79.6375
741.4000	79.8685
741.3000	79.986
741.2000	80.1316
741.1000	80.2515
741.0000	80.5815
740.9000	80.658
740.8000	80.8654
740.7000	80.9664
740.6000	81.1178
740.5000	81.3226
740.4000	81.38
740.3000	81.59
740.2000	81.7036
740.1000	81.8209
740.0000	81.9849
739.9000	82.1632
739.8000	82.1949
739.7000	82.3452
739.6000	82.4464
739.5000	82.5979
739.4000	82.7661
739.3000	82.8989
739.2000	83.0385
739.1000	83.0615
739.0000	83.1828
738.9000	83.2359
738.8000	83.3032
738.7000	83.4147
738.6000	83.5172
738.5000	83.6378
738.4000	83.7106
738.3000	83.7103
738.2000	83.7678
738.1000	83.6945
738.0000	83.6813
737.9000	83.6544
737.8000	83.5803
737.7000	83.5969
737.6000	83.6116
737.5000	83.5541
737.4000	83.539
737.3000	83.4793
737.2000	83.4913
737.1000	83.3867
737.0000	83.3117
736.9000	83.1297
736.8000	82.9885
736.7000	82.8332
736.6000	82.6578
736.5000	82.6196
736.4000	82.5113
736.3000	82.4236
736.2000	82.2989
736.1000	82.1893
736.0000	81.9681
735.9000	81.9404
735.8000	81.7846
735.7000	81.6882
735.6000	81.5422
735.5000	81.4419
735.4000	81.286
735.3000	81.1635
735.2000	81.0442
735.1000	80.9615
735.0000	80.8923
734.9000	80.7712
734.8000	80.6192
734.7000	80.4057
734.6000	80.2644
734.5000	80.0522
734.4000	79.914
734.3000	79.7612
734.2000	79.5459
734.1000	79.3265
734.0000	79.1266
733.9000	78.9102
733.8000	78.6762
733.7000	78.4558
733.6000	78.2713
733.5000	78.0585
733.4000	77.8161
733.3000	77.5663
733.2000	77.3666
733.1000	77.1932
733.0000	76.9899
732.9000	76.7843
732.8000	76.5606
732.7000	76.3169
732.6000	76.1487
732.5000	76.001
732.4000	75.7795
732.3000	75.6045
732.2000	75.4763
732.1000	75.3058
732.0000	75.0628
731.9000	74.907
731.8000	74.7614
731.7000	74.6044
731.6000	74.4206
731.5000	74.2642
731.4000	74.0392
731.3000	73.867
731.2000	73.7096
731.1000	73.4894
731.0000	73.2855
730.9000	73.1269
730.8000	72.9872
730.7000	72.8225
730.6000	72.6506
730.5000	72.5281
730.4000	72.4763
730.3000	72.3151
730.2000	72.1824
730.1000	72.0744
730.0000	72.0408
729.9000	71.8855
729.8000	71.9072
729.7000	71.8401
729.6000	71.8153
729.5000	71.8247
729.4000	71.8896
729.3000	71.856
729.2000	71.8659
729.1000	71.7974
729.0000	71.766
728.9000	71.7635
728.8000	71.7504
728.7000	71.817
728.6000	71.8481
728.5000	71.8062
728.4000	71.7869
728.3000	71.8228
728.2000	71.7723
728.1000	71.7642
728.0000	71.7979
727.9000	71.805
727.8000	71.7641
727.7000	71.7753
727.6000	71.7942
727.5000	71.8835
727.4000	72.0339
727.3000	72.0669
727.2000	72.154
727.1000	72.1439
727.0000	72.1555
726.9000	72.2922
726.8000	72.3253
726.7000	72.4044
726.6000	72.5029
726.5000	72.5774
726.4000	72.6757
726.3000	72.8088
726.2000	72.9572
726.1000	73.0569
726.0000	73.1831
725.9000	73.3879
725.8000	73.4665
725.7000	73.6115
725.6000	73.6679
725.5000	73.883
725.4000	74.1203
725.3000	74.2857
725.2000	74.551
725.1000	74.7354
725.0000	74.9487
724.9000	75.15
