TITLE	n-GaN
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	19/11/20
TIME	09:47:16
SPECTROMETER/DATA SYSTEM	
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	TRANSMITTANCE
FIRSTX	 2500.0000
LASTX	  300.0000
NPOINTS	    2201
FIRSTY	  -500.00000
MAXY	  -500.00000
MINY	  -500.00000
XYDATA
1450.0000	-22838.4
1449.0000	-22832.8
1448.0000	-22820
1447.0000	-22820.6
1446.0000	-22818.2
1445.0000	-22817.6
1444.0000	-22822.4
1443.0000	-22835.8
1442.0000	-22833.5
1441.0000	-22842.4
1440.0000	-22844.6
1439.0000	-22862.2
1438.0000	-22863.8
1437.0000	-22864.7
1436.0000	-22867.7
1435.0000	-22859.9
1434.0000	-22859.7
1433.0000	-22863.9
1432.0000	-22854.7
1431.0000	-22852
1430.0000	-22854.3
1429.0000	-22861
1428.0000	-22868.3
1427.0000	-22875.5
1426.0000	-22876.5
1425.0000	-22883.2
1424.0000	-22872.8
1423.0000	-22872.8
1422.0000	-22860.5
1421.0000	-22858.8
1420.0000	-22857.3
1419.0000	-22854.5
1418.0000	-22847.1
1417.0000	-22843
1416.0000	-22849.8
1415.0000	-22841.3
1414.0000	-22828.1
1413.0000	-22813.4
1412.0000	-22814.9
1411.0000	-22787.3
1410.0000	-22753.2
1409.0000	-22746.7
1408.0000	-22739.4
1407.0000	-22734.6
1406.0000	-22721.1
1405.0000	-22725.4
1404.0000	-22726.5
1403.0000	-22723.8
1402.0000	-22708.8
1401.0000	-22699.3
1400.0000	-22691.4
1399.0000	-22664.5
1398.0000	-22645.4
1397.0000	-22631.6
1396.0000	-22637.8
1395.0000	-22662.4
1394.0000	-22677.2
1393.0000	-22704.6
1392.0000	-22738
1391.0000	-22755.5
1390.0000	-22756.8
